# file...... Output/Aggregator_3_line.csv
# date...... Fri Feb  9 15:44:51 2018
# user...... admsuser
# host...... (null)
# target.... overhead_line 121
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,power_out_real, power_out
2010-08-16 16:04:00 UTC,+3023402.56997,+3.0234e+06+1.08435e+06j
2010-08-16 16:04:30 UTC,+3008081.81137,+3.00808e+06+1.07839e+06j
2010-08-16 16:05:00 UTC,+2941192.81686,+2.94119e+06+1.05362e+06j
2010-08-16 16:05:30 UTC,+2604710.94447,+2.60471e+06+922014j
2010-08-16 16:06:00 UTC,+2531795.23404,+2.5318e+06+892881j
2010-08-16 16:06:30 UTC,+2446016.29956,+2.44602e+06+859031j
2010-08-16 16:07:00 UTC,+2412084.87461,+2.41208e+06+845761j
2010-08-16 16:07:30 UTC,+2316006.10585,+2.31601e+06+808078j
2010-08-16 16:08:00 UTC,+2269053.46176,+2.26905e+06+789670j
2010-08-16 16:08:30 UTC,+2253183.05258,+2.25318e+06+783627j
2010-08-16 16:09:00 UTC,+2288763.03369,+2.28876e+06+796665j
2010-08-16 16:09:30 UTC,+2248299.50104,+2.2483e+06+780458j
2010-08-16 16:10:00 UTC,+2016707.91573,+2.01671e+06+689360j
2010-08-16 16:10:30 UTC,+2037397.43458,+2.0374e+06+696598j
2010-08-16 16:11:00 UTC,+2078663.3538,+2.07866e+06+713026j
2010-08-16 16:11:30 UTC,+2112059.64342,+2.11206e+06+726544j
2010-08-16 16:12:00 UTC,+2150077.14702,+2.15008e+06+740867j
2010-08-16 16:12:30 UTC,+2117839.48983,+2.11784e+06+728857j
2010-08-16 16:13:00 UTC,+2154538.95624,+2.15454e+06+743006j
2010-08-16 16:13:30 UTC,+2191610.61184,+2.19161e+06+757150j
2010-08-16 16:14:00 UTC,+2242077.89517,+2.24208e+06+777155j
2010-08-16 16:14:30 UTC,+2317974.84549,+2.31797e+06+806703j
2010-08-16 16:15:00 UTC,+2510642.5057,+2.51064e+06+881601j
2010-08-16 16:15:30 UTC,+2643258.38612,+2.64326e+06+934739j
2010-08-16 16:16:00 UTC,+2753125.45305,+2.75313e+06+976972j
2010-08-16 16:16:30 UTC,+2870775.38962,+2.87078e+06+1.02243e+06j
2010-08-16 16:17:00 UTC,+2962137.57083,+2.96214e+06+1.05794e+06j
2010-08-16 16:17:30 UTC,+3012527.81396,+3.01253e+06+1.0776e+06j
2010-08-16 16:18:00 UTC,+3034717.32368,+3.03472e+06+1.08603e+06j
2010-08-16 16:18:30 UTC,+3047060.56549,+3.04706e+06+1.0907e+06j
2010-08-16 16:19:00 UTC,+3060951.38064,+3.06095e+06+1.09553e+06j
2010-08-16 16:19:30 UTC,+3040038.36839,+3.04004e+06+1.08709e+06j
2010-08-16 16:20:00 UTC,+2102550.59457,+2.10255e+06+722397j
2010-08-16 16:20:30 UTC,+1965825.49966,+1.96583e+06+668540j
2010-08-16 16:21:00 UTC,+1793094.73288,+1.79309e+06+601449j
2010-08-16 16:21:30 UTC,+1671238.85207,+1.67124e+06+553701j
2010-08-16 16:22:00 UTC,+1577663.42542,+1.57766e+06+517024j
2010-08-16 16:22:30 UTC,+1466709.28024,+1.46671e+06+473755j
2010-08-16 16:23:00 UTC,+1455786.33193,+1.45579e+06+469687j
2010-08-16 16:23:30 UTC,+1454241.1381,+1.45424e+06+469091j
2010-08-16 16:24:00 UTC,+1648300.03779,+1.6483e+06+544476j
2010-08-16 16:24:30 UTC,+1793601.78515,+1.7936e+06+600445j
2010-08-16 16:25:00 UTC,+2069050.60644,+2.06905e+06+706476j
2010-08-16 16:25:30 UTC,+2334507.57546,+2.33451e+06+810747j
2010-08-16 16:26:00 UTC,+2470596.0314,+2.4706e+06+864297j
2010-08-16 16:26:30 UTC,+2532672.77442,+2.53267e+06+888561j
2010-08-16 16:27:00 UTC,+2669463.85891,+2.66946e+06+941179j
2010-08-16 16:27:30 UTC,+2728682.87207,+2.72868e+06+965170j
2010-08-16 16:28:00 UTC,+2726257.30917,+2.72626e+06+964113j
2010-08-16 16:28:30 UTC,+2730279.59846,+2.73028e+06+966173j
2010-08-16 16:29:00 UTC,+2769806.88306,+2.76981e+06+981503j
2010-08-16 16:29:30 UTC,+2788257.05699,+2.78826e+06+988349j
2010-08-16 16:30:00 UTC,+2699964.77175,+2.69996e+06+954156j
2010-08-16 16:30:30 UTC,+2452648.58822,+2.45265e+06+856992j
2010-08-16 16:31:00 UTC,+2333497.65578,+2.3335e+06+810471j
2010-08-16 16:31:30 UTC,+2154719.72494,+2.15472e+06+740005j
2010-08-16 16:32:00 UTC,+2054933.89863,+2.05493e+06+701416j
2010-08-16 16:32:30 UTC,+2006150.86753,+2.00615e+06+682461j
2010-08-16 16:33:00 UTC,+1921080.07391,+1.92108e+06+649203j
2010-08-16 16:33:30 UTC,+1922050.97039,+1.92205e+06+649347j
2010-08-16 16:34:00 UTC,+1920556.48886,+1.92056e+06+649255j
2010-08-16 16:34:30 UTC,+1906249.69541,+1.90625e+06+644007j
2010-08-16 16:35:00 UTC,+2110028.01321,+2.11003e+06+723588j
2010-08-16 16:35:30 UTC,+2224244.64537,+2.22424e+06+768354j
2010-08-16 16:36:00 UTC,+2342841.09398,+2.34284e+06+814327j
2010-08-16 16:36:30 UTC,+2425384.37369,+2.42538e+06+846921j
2010-08-16 16:37:00 UTC,+2474244.48745,+2.47424e+06+866095j
2010-08-16 16:37:30 UTC,+2500185.49049,+2.50019e+06+876544j
2010-08-16 16:38:00 UTC,+2526812.66865,+2.52681e+06+887183j
2010-08-16 16:38:30 UTC,+2574891.52643,+2.57489e+06+905887j
2010-08-16 16:39:00 UTC,+2540755.01671,+2.54076e+06+892514j
2010-08-16 16:39:30 UTC,+2568721.30166,+2.56872e+06+903242j
2010-08-16 16:40:00 UTC,+2439137.80177,+2.43914e+06+853620j
2010-08-16 16:40:30 UTC,+2389861.07782,+2.38986e+06+834729j
2010-08-16 16:41:00 UTC,+2324111.89564,+2.32411e+06+809177j
2010-08-16 16:41:30 UTC,+2240098.4288,+2.2401e+06+776484j
2010-08-16 16:42:00 UTC,+2190489.12698,+2.19049e+06+756827j
2010-08-16 16:42:30 UTC,+2119717.27442,+2.11972e+06+728901j
2010-08-16 16:43:00 UTC,+2058976.74495,+2.05898e+06+704852j
2010-08-16 16:43:30 UTC,+2075253.79871,+2.07525e+06+710418j
2010-08-16 16:44:00 UTC,+2036215.60374,+2.03622e+06+694888j
2010-08-16 16:44:30 UTC,+2021086.97335,+2.02109e+06+688606j
2010-08-16 16:45:00 UTC,+1997380.36891,+1.99738e+06+678914j
2010-08-16 16:45:30 UTC,+2172245.95651,+2.17225e+06+747156j
2010-08-16 16:46:00 UTC,+2276066.17788,+2.27607e+06+788060j
2010-08-16 16:46:30 UTC,+2310548.31993,+2.31055e+06+801714j
2010-08-16 16:47:00 UTC,+2304772.51219,+2.30477e+06+799379j
2010-08-16 16:47:30 UTC,+2270423.56908,+2.27042e+06+786465j
2010-08-16 16:48:00 UTC,+2253035.28842,+2.25304e+06+780104j
2010-08-16 16:48:30 UTC,+2338047.84327,+2.33805e+06+813420j
2010-08-16 16:49:00 UTC,+2377098.71674,+2.3771e+06+828495j
2010-08-16 16:49:30 UTC,+2386571.84131,+2.38657e+06+832037j
2010-08-16 16:50:00 UTC,+2252489.13089,+2.25249e+06+780531j
2010-08-16 16:50:30 UTC,+2097353.39185,+2.09735e+06+719995j
2010-08-16 16:51:00 UTC,+2018354.3124,+2.01835e+06+689324j
2010-08-16 16:51:30 UTC,+1995916.7216,+1.99592e+06+680228j
2010-08-16 16:52:00 UTC,+1930623.75823,+1.93062e+06+655067j
2010-08-16 16:52:30 UTC,+1843843.47908,+1.84384e+06+621114j
2010-08-16 16:53:00 UTC,+1846765.92266,+1.84677e+06+621823j
2010-08-16 16:53:30 UTC,+1877439.1057,+1.87744e+06+633741j
2010-08-16 16:54:00 UTC,+1870904.46493,+1.8709e+06+630831j
2010-08-16 16:54:30 UTC,+1962149.22134,+1.96215e+06+666292j
2010-08-16 16:55:00 UTC,+2424348.28854,+2.42435e+06+845416j
2010-08-16 16:55:30 UTC,+2571139.88469,+2.57114e+06+904479j
2010-08-16 16:56:00 UTC,+2679173.46604,+2.67917e+06+947082j
2010-08-16 16:56:30 UTC,+2757575.29179,+2.75758e+06+977568j
2010-08-16 16:57:00 UTC,+2867662.51298,+2.86766e+06+1.01983e+06j
2010-08-16 16:57:30 UTC,+2953697.22853,+2.9537e+06+1.05352e+06j
2010-08-16 16:58:00 UTC,+3006213.45867,+3.00621e+06+1.07428e+06j
2010-08-16 16:58:30 UTC,+3000101.57702,+3.0001e+06+1.07173e+06j
2010-08-16 16:59:00 UTC,+2950196.7309,+2.9502e+06+1.05284e+06j
2010-08-16 16:59:30 UTC,+2897901.84015,+2.8979e+06+1.03314e+06j
2010-08-16 17:00:00 UTC,+2278075.40538,+2.27808e+06+792397j
2010-08-16 17:00:30 UTC,+1973743.63075,+1.97374e+06+671416j
2010-08-16 17:01:00 UTC,+1804460.83691,+1.80446e+06+604980j
2010-08-16 17:01:30 UTC,+1644136.98619,+1.64414e+06+542361j
2010-08-16 17:02:00 UTC,+1476182.92462,+1.47618e+06+477147j
2010-08-16 17:02:30 UTC,+1374691.21124,+1.37469e+06+437560j
2010-08-16 17:03:00 UTC,+1296849.35572,+1.29685e+06+407015j
2010-08-16 17:03:30 UTC,+1281725.32169,+1.28173e+06+400843j
2010-08-16 17:04:00 UTC,+1324838.61775,+1.32484e+06+417066j
2010-08-16 17:04:30 UTC,+1405545.06432,+1.40555e+06+448103j
2010-08-16 17:05:00 UTC,+2086233.58602,+2.08623e+06+709434j
2010-08-16 17:05:30 UTC,+2990972.93452,+2.99097e+06+1.06423e+06j
2010-08-16 17:06:00 UTC,+3093556.06716,+3.09356e+06+1.10447e+06j
2010-08-16 17:06:30 UTC,+3183686.70983,+3.18369e+06+1.13944e+06j
2010-08-16 17:07:00 UTC,+3229891.85741,+3.22989e+06+1.15759e+06j
2010-08-16 17:07:30 UTC,+3236862.5554,+3.23686e+06+1.16183e+06j
2010-08-16 17:08:00 UTC,+3244326.0726,+3.24433e+06+1.16455e+06j
2010-08-16 17:08:30 UTC,+3237420.58385,+3.23742e+06+1.16175e+06j
2010-08-16 17:09:00 UTC,+3234034.79542,+3.23403e+06+1.16016e+06j
2010-08-16 17:09:30 UTC,+3236347.75425,+3.23635e+06+1.16176e+06j
2010-08-16 17:10:00 UTC,+2174841.15669,+2.17484e+06+746969j
2010-08-16 17:10:30 UTC,+1778515.04827,+1.77852e+06+591583j
2010-08-16 17:11:00 UTC,+1349381.72082,+1.34938e+06+424019j
2010-08-16 17:11:30 UTC,+1128520.18637,+1.12852e+06+337850j
2010-08-16 17:12:00 UTC,+931508.459912,+931508+260677j
2010-08-16 17:12:30 UTC,+859132.761703,+859133+232223j
2010-08-16 17:13:00 UTC,+839808.716214,+839809+224464j
2010-08-16 17:13:30 UTC,+855663.723543,+855664+230529j
2010-08-16 17:14:00 UTC,+952835.514919,+952836+267953j
2010-08-16 17:14:30 UTC,+1173199.46354,+1.1732e+06+353326j
2010-08-16 17:15:00 UTC,+3136542.19831,+3.13654e+06+1.11386e+06j
2010-08-16 17:15:30 UTC,+3180657.2156,+3.18066e+06+1.1333e+06j
2010-08-16 17:16:00 UTC,+3201758.47088,+3.20176e+06+1.14214e+06j
2010-08-16 17:16:30 UTC,+3228947.51522,+3.22895e+06+1.15317e+06j
2010-08-16 17:17:00 UTC,+3252198.32822,+3.2522e+06+1.16379e+06j
2010-08-16 17:17:30 UTC,+3252778.14778,+3.25278e+06+1.164e+06j
2010-08-16 17:18:00 UTC,+3272139.68428,+3.27214e+06+1.17126e+06j
2010-08-16 17:18:30 UTC,+3267997.30384,+3.268e+06+1.16948e+06j
2010-08-16 17:19:00 UTC,+3271778.81178,+3.27178e+06+1.17177e+06j
2010-08-16 17:19:30 UTC,+3261307.52743,+3.26131e+06+1.16701e+06j
2010-08-16 17:20:00 UTC,+3188759.72387,+3.18876e+06+1.13522e+06j
2010-08-16 17:20:30 UTC,+2179710.46733,+2.17971e+06+742378j
2010-08-16 17:21:00 UTC,+1693859.28463,+1.69386e+06+553790j
2010-08-16 17:21:30 UTC,+1295230.89767,+1.29523e+06+398439j
2010-08-16 17:22:00 UTC,+1044158.77132,+1.04416e+06+299912j
2010-08-16 17:22:30 UTC,+901336.624784,+901337+244334j
2010-08-16 17:23:00 UTC,+862084.815024,+862085+229409j
2010-08-16 17:23:30 UTC,+862587.292299,+862587+229710j
2010-08-16 17:24:00 UTC,+959568.309362,+959568+267367j
2010-08-16 17:24:30 UTC,+1193680.56143,+1.19368e+06+358321j
2010-08-16 17:25:00 UTC,+2052807.97955,+2.05281e+06+688749j
2010-08-16 17:25:30 UTC,+3236058.28073,+3.23606e+06+1.15457e+06j
2010-08-16 17:26:00 UTC,+3261565.1055,+3.26157e+06+1.16463e+06j
2010-08-16 17:26:30 UTC,+3263359.60258,+3.26336e+06+1.16547e+06j
2010-08-16 17:27:00 UTC,+3272712.33906,+3.27271e+06+1.16914e+06j
2010-08-16 17:27:30 UTC,+3280093.48115,+3.28009e+06+1.17368e+06j
2010-08-16 17:28:00 UTC,+3279944.21867,+3.27994e+06+1.17367e+06j
2010-08-16 17:28:30 UTC,+3279994.77526,+3.27999e+06+1.17378e+06j
2010-08-16 17:29:00 UTC,+3279563.36636,+3.27956e+06+1.1736e+06j
2010-08-16 17:29:30 UTC,+3284381.99124,+3.28438e+06+1.1766e+06j
2010-08-16 17:30:00 UTC,+2594293.808,+2.59429e+06+907274j
2010-08-16 17:30:30 UTC,+2333579.6965,+2.33358e+06+802746j
2010-08-16 17:31:00 UTC,+1702697.28391,+1.7027e+06+557679j
2010-08-16 17:31:30 UTC,+1159017.15904,+1.15902e+06+345566j
2010-08-16 17:32:00 UTC,+922212.420022,+922212+252922j
2010-08-16 17:32:30 UTC,+809061.422198,+809061+208467j
2010-08-16 17:33:00 UTC,+798315.262509,+798315+204525j
2010-08-16 17:33:30 UTC,+823576.07786,+823576+214394j
2010-08-16 17:34:00 UTC,+988106.448787,+988106+278661j
2010-08-16 17:34:30 UTC,+1208656.16861,+1.20866e+06+364566j
2010-08-16 17:35:00 UTC,+3049788.8006,+3.04979e+06+1.07908e+06j
2010-08-16 17:35:30 UTC,+3197598.05508,+3.1976e+06+1.13865e+06j
2010-08-16 17:36:00 UTC,+3245186.43885,+3.24519e+06+1.15811e+06j
2010-08-16 17:36:30 UTC,+3259859.97802,+3.25986e+06+1.16525e+06j
2010-08-16 17:37:00 UTC,+3273610.25008,+3.27361e+06+1.1723e+06j
2010-08-16 17:37:30 UTC,+3269506.31744,+3.26951e+06+1.17098e+06j
2010-08-16 17:38:00 UTC,+3262719.03085,+3.26272e+06+1.16847e+06j
2010-08-16 17:38:30 UTC,+3250454.1114,+3.25045e+06+1.16367e+06j
2010-08-16 17:39:00 UTC,+3240492.76073,+3.24049e+06+1.16091e+06j
2010-08-16 17:39:30 UTC,+3210764.10285,+3.21076e+06+1.14896e+06j
2010-08-16 17:40:00 UTC,+2557582.36723,+2.55758e+06+891919j
2010-08-16 17:40:30 UTC,+2162362.52688,+2.16236e+06+736446j
2010-08-16 17:41:00 UTC,+1575730.06005,+1.57573e+06+508163j
2010-08-16 17:41:30 UTC,+1208802.53605,+1.2088e+06+364732j
2010-08-16 17:42:00 UTC,+1017496.9553,+1.0175e+06+290099j
2010-08-16 17:42:30 UTC,+933574.632987,+933575+257117j
2010-08-16 17:43:00 UTC,+876799.4249,+876799+235302j
2010-08-16 17:43:30 UTC,+880592.119555,+880592+236732j
2010-08-16 17:44:00 UTC,+1031664.12539,+1.03166e+06+295722j
2010-08-16 17:44:30 UTC,+1215504.6044,+1.2155e+06+367319j
2010-08-16 17:45:00 UTC,+2504999.22918,+2.505e+06+868323j
2010-08-16 17:45:30 UTC,+3179414.54053,+3.17941e+06+1.13376e+06j
2010-08-16 17:46:00 UTC,+3213298.68955,+3.2133e+06+1.14719e+06j
2010-08-16 17:46:30 UTC,+3240925.20508,+3.24093e+06+1.15801e+06j
2010-08-16 17:47:00 UTC,+3262536.52349,+3.26254e+06+1.16631e+06j
2010-08-16 17:47:30 UTC,+3267900.76648,+3.2679e+06+1.16999e+06j
2010-08-16 17:48:00 UTC,+3266221.14968,+3.26622e+06+1.16939e+06j
2010-08-16 17:48:30 UTC,+3260240.38997,+3.26024e+06+1.16696e+06j
2010-08-16 17:49:00 UTC,+3253900.5158,+3.2539e+06+1.16442e+06j
2010-08-16 17:49:30 UTC,+3244401.42004,+3.2444e+06+1.16172e+06j
2010-08-16 17:50:00 UTC,+2885754.70546,+2.88575e+06+1.02329e+06j
2010-08-16 17:50:30 UTC,+2393064.66629,+2.39306e+06+826375j
2010-08-16 17:51:00 UTC,+1909161.42414,+1.90916e+06+639067j
2010-08-16 17:51:30 UTC,+1279963.79392,+1.27996e+06+392861j
2010-08-16 17:52:00 UTC,+911585.382382,+911585+248564j
2010-08-16 17:52:30 UTC,+849682.481135,+849682+224319j
2010-08-16 17:53:00 UTC,+834429.816253,+834430+218450j
2010-08-16 17:53:30 UTC,+865967.609867,+865968+231000j
2010-08-16 17:54:00 UTC,+1014501.60216,+1.0145e+06+288885j
2010-08-16 17:54:30 UTC,+1242579.90695,+1.24258e+06+377905j
2010-08-16 17:55:00 UTC,+1763069.13942,+1.76307e+06+575643j
2010-08-16 17:55:30 UTC,+3230229.17622,+3.23023e+06+1.15372e+06j
2010-08-16 17:56:00 UTC,+3233474.12633,+3.23347e+06+1.15544e+06j
2010-08-16 17:56:30 UTC,+3245893.66182,+3.24589e+06+1.16056e+06j
2010-08-16 17:57:00 UTC,+3258829.10609,+3.25883e+06+1.16568e+06j
2010-08-16 17:57:30 UTC,+3266747.65422,+3.26675e+06+1.17057e+06j
2010-08-16 17:58:00 UTC,+3266692.60644,+3.26669e+06+1.17061e+06j
2010-08-16 17:58:30 UTC,+3266446.18845,+3.26645e+06+1.17054e+06j
2010-08-16 17:59:00 UTC,+3265333.74543,+3.26533e+06+1.16994e+06j
2010-08-16 17:59:30 UTC,+3267117.26022,+3.26712e+06+1.17145e+06j
2010-08-16 18:00:00 UTC,+2579444.08619,+2.57944e+06+901011j
2010-08-16 18:00:30 UTC,+2269392.23891,+2.26939e+06+778187j
2010-08-16 18:01:00 UTC,+1642273.46752,+1.64227e+06+534514j
2010-08-16 18:01:30 UTC,+1152953.41761,+1.15295e+06+342864j
2010-08-16 18:02:00 UTC,+921037.83189,+921038+251933j
2010-08-16 18:02:30 UTC,+809767.329725,+809767+208347j
2010-08-16 18:03:00 UTC,+807703.253467,+807703+207924j
2010-08-16 18:03:30 UTC,+833773.154558,+833773+218111j
2010-08-16 18:04:00 UTC,+1012247.18071,+1.01225e+06+287612j
2010-08-16 18:04:30 UTC,+1255529.9533,+1.25553e+06+382576j
2010-08-16 18:05:00 UTC,+3134052.0214,+3.13405e+06+1.11272e+06j
2010-08-16 18:05:30 UTC,+3231019.61752,+3.23102e+06+1.15385e+06j
2010-08-16 18:06:00 UTC,+3249270.23423,+3.24927e+06+1.16175e+06j
2010-08-16 18:06:30 UTC,+3253522.56775,+3.25352e+06+1.16427e+06j
2010-08-16 18:07:00 UTC,+3267646.4119,+3.26765e+06+1.17137e+06j
2010-08-16 18:07:30 UTC,+3264424.91984,+3.26442e+06+1.17006e+06j
2010-08-16 18:08:00 UTC,+3261733.42783,+3.26173e+06+1.16896e+06j
2010-08-16 18:08:30 UTC,+3258179.22254,+3.25818e+06+1.1676e+06j
2010-08-16 18:09:00 UTC,+3252578.17007,+3.25258e+06+1.1665e+06j
2010-08-16 18:09:30 UTC,+3246048.6774,+3.24605e+06+1.16357e+06j
2010-08-16 18:10:00 UTC,+3081453.79592,+3.08145e+06+1.09768e+06j
2010-08-16 18:10:30 UTC,+2386643.66882,+2.38664e+06+824394j
2010-08-16 18:11:00 UTC,+1871036.03176,+1.87104e+06+623471j
2010-08-16 18:11:30 UTC,+1239603.10158,+1.2396e+06+375967j
2010-08-16 18:12:00 UTC,+913531.548949,+913532+247985j
2010-08-16 18:12:30 UTC,+850588.429038,+850588+223417j
2010-08-16 18:13:00 UTC,+839968.44587,+839968+219339j
2010-08-16 18:13:30 UTC,+864356.285785,+864356+228938j
2010-08-16 18:14:00 UTC,+1021509.14805,+1.02151e+06+290270j
2010-08-16 18:14:30 UTC,+1248064.31591,+1.24806e+06+378561j
2010-08-16 18:15:00 UTC,+1495856.19132,+1.49586e+06+473899j
2010-08-16 18:15:30 UTC,+3200204.44017,+3.2002e+06+1.14119e+06j
2010-08-16 18:16:00 UTC,+3225369.79115,+3.22537e+06+1.15173e+06j
2010-08-16 18:16:30 UTC,+3240633.27027,+3.24063e+06+1.15807e+06j
2010-08-16 18:17:00 UTC,+3258557.88526,+3.25856e+06+1.1651e+06j
2010-08-16 18:17:30 UTC,+3261783.78572,+3.26178e+06+1.16805e+06j
2010-08-16 18:18:00 UTC,+3264641.84688,+3.26464e+06+1.16901e+06j
2010-08-16 18:18:30 UTC,+3261419.45329,+3.26142e+06+1.16769e+06j
2010-08-16 18:19:00 UTC,+3253900.56276,+3.2539e+06+1.16447e+06j
2010-08-16 18:19:30 UTC,+3252974.4907,+3.25297e+06+1.16482e+06j
2010-08-16 18:20:00 UTC,+3134266.9636,+3.13427e+06+1.11627e+06j
2010-08-16 18:20:30 UTC,+2398951.56468,+2.39895e+06+828408j
2010-08-16 18:21:00 UTC,+1790124.18224,+1.79012e+06+590763j
2010-08-16 18:21:30 UTC,+1209421.65201,+1.20942e+06+363214j
2010-08-16 18:22:00 UTC,+911104.802022,+911105+246136j
2010-08-16 18:22:30 UTC,+844292.184411,+844292+219798j
2010-08-16 18:23:00 UTC,+836680.201312,+836680+217367j
2010-08-16 18:23:30 UTC,+868433.704035,+868434+229850j
2010-08-16 18:24:00 UTC,+1005697.71254,+1.0057e+06+283440j
2010-08-16 18:24:30 UTC,+1239561.66982,+1.23956e+06+374752j
2010-08-16 18:25:00 UTC,+2711792.65428,+2.71179e+06+946609j
2010-08-16 18:25:30 UTC,+3234105.84333,+3.23411e+06+1.15462e+06j
2010-08-16 18:26:00 UTC,+3240468.27217,+3.24047e+06+1.15755e+06j
2010-08-16 18:26:30 UTC,+3247666.14687,+3.24767e+06+1.16049e+06j
2010-08-16 18:27:00 UTC,+3270339.54584,+3.27034e+06+1.17114e+06j
2010-08-16 18:27:30 UTC,+3270014.67067,+3.27001e+06+1.17099e+06j
2010-08-16 18:28:00 UTC,+3270315.41283,+3.27032e+06+1.17122e+06j
2010-08-16 18:28:30 UTC,+3270859.4136,+3.27086e+06+1.17161e+06j
2010-08-16 18:29:00 UTC,+3267244.37834,+3.26724e+06+1.17131e+06j
2010-08-16 18:29:30 UTC,+3257297.52315,+3.2573e+06+1.16727e+06j
2010-08-16 18:30:00 UTC,+2633279.33799,+2.63328e+06+922720j
2010-08-16 18:30:30 UTC,+2352351.6367,+2.35235e+06+809863j
2010-08-16 18:31:00 UTC,+1776473.73467,+1.77647e+06+585707j
2010-08-16 18:31:30 UTC,+1148395.96526,+1.1484e+06+339830j
2010-08-16 18:32:00 UTC,+869567.388191,+869567+229856j
2010-08-16 18:32:30 UTC,+829687.572037,+829688+214299j
2010-08-16 18:33:00 UTC,+823192.948209,+823193+212037j
2010-08-16 18:33:30 UTC,+849755.516581,+849756+222531j
2010-08-16 18:34:00 UTC,+1005294.29707,+1.00529e+06+283409j
2010-08-16 18:34:30 UTC,+1242855.05044,+1.24286e+06+376091j
2010-08-16 18:35:00 UTC,+2286427.59485,+2.28643e+06+779385j
2010-08-16 18:35:30 UTC,+3234239.61607,+3.23424e+06+1.15434e+06j
2010-08-16 18:36:00 UTC,+3238047.6911,+3.23805e+06+1.15643e+06j
2010-08-16 18:36:30 UTC,+3248670.39989,+3.24867e+06+1.16111e+06j
2010-08-16 18:37:00 UTC,+3262355.1383,+3.26236e+06+1.16727e+06j
2010-08-16 18:37:30 UTC,+3263584.29332,+3.26358e+06+1.1689e+06j
2010-08-16 18:38:00 UTC,+3260144.86637,+3.26014e+06+1.16751e+06j
2010-08-16 18:38:30 UTC,+3256076.71406,+3.25608e+06+1.16591e+06j
2010-08-16 18:39:00 UTC,+3243354.75876,+3.24335e+06+1.16137e+06j
2010-08-16 18:39:30 UTC,+3239301.74935,+3.2393e+06+1.16014e+06j
2010-08-16 18:40:00 UTC,+2952922.26059,+2.95292e+06+1.04989e+06j
2010-08-16 18:40:30 UTC,+2290524.76716,+2.29052e+06+785819j
2010-08-16 18:41:00 UTC,+1603011.36228,+1.60301e+06+518007j
2010-08-16 18:41:30 UTC,+1030366.06888,+1.03037e+06+293094j
2010-08-16 18:42:00 UTC,+849500.571521,+849501+221720j
2010-08-16 18:42:30 UTC,+828289.910627,+828290+213771j
2010-08-16 18:43:00 UTC,+830155.702531,+830156+214904j
2010-08-16 18:43:30 UTC,+840906.3051,+840906+219179j
2010-08-16 18:44:00 UTC,+939292.217536,+939292+257512j
2010-08-16 18:44:30 UTC,+1163110.47085,+1.16311e+06+345075j
2010-08-16 18:45:00 UTC,+2376475.66947,+2.37648e+06+814336j
2010-08-16 18:45:30 UTC,+3228826.3766,+3.22883e+06+1.15325e+06j
2010-08-16 18:46:00 UTC,+3242303.62359,+3.2423e+06+1.15863e+06j
2010-08-16 18:46:30 UTC,+3241905.45289,+3.24191e+06+1.15843e+06j
2010-08-16 18:47:00 UTC,+3252760.679,+3.25276e+06+1.16309e+06j
2010-08-16 18:47:30 UTC,+3257469.80411,+3.25747e+06+1.16597e+06j
2010-08-16 18:48:00 UTC,+3252172.47296,+3.25217e+06+1.16381e+06j
2010-08-16 18:48:30 UTC,+3243124.70106,+3.24312e+06+1.16034e+06j
2010-08-16 18:49:00 UTC,+3239602.46881,+3.2396e+06+1.15941e+06j
2010-08-16 18:49:30 UTC,+3230593.5721,+3.23059e+06+1.1565e+06j
2010-08-16 18:50:00 UTC,+2585916.09922,+2.58592e+06+902228j
2010-08-16 18:50:30 UTC,+2360707.44944,+2.36071e+06+813883j
2010-08-16 18:51:00 UTC,+1794681.26853,+1.79468e+06+592791j
2010-08-16 18:51:30 UTC,+1147027.99056,+1.14703e+06+338935j
2010-08-16 18:52:00 UTC,+861576.652238,+861577+226530j
2010-08-16 18:52:30 UTC,+824568.494146,+824568+212297j
2010-08-16 18:53:00 UTC,+829801.440792,+829801+214746j
2010-08-16 18:53:30 UTC,+846931.591937,+846932+221397j
2010-08-16 18:54:00 UTC,+958312.599951,+958313+265005j
2010-08-16 18:54:30 UTC,+1170749.87626,+1.17075e+06+348159j
2010-08-16 18:55:00 UTC,+1593158.32014,+1.59316e+06+510905j
2010-08-16 18:55:30 UTC,+2747766.54984,+2.74777e+06+967339j
2010-08-16 18:56:00 UTC,+3005830.5375,+3.00583e+06+1.06776e+06j
2010-08-16 18:56:30 UTC,+3111910.33532,+3.11191e+06+1.10912e+06j
2010-08-16 18:57:00 UTC,+3163717.48977,+3.16372e+06+1.12924e+06j
2010-08-16 18:57:30 UTC,+3190361.46416,+3.19036e+06+1.13998e+06j
2010-08-16 18:58:00 UTC,+3173342.71711,+3.17334e+06+1.13389e+06j
2010-08-16 18:58:30 UTC,+3126437.25669,+3.12644e+06+1.11545e+06j
2010-08-16 18:59:00 UTC,+3075341.9981,+3.07534e+06+1.0963e+06j
2010-08-16 18:59:30 UTC,+3011921.83876,+3.01192e+06+1.07213e+06j
2010-08-16 19:00:00 UTC,+2698948.27645,+2.69895e+06+949354j
2010-08-16 19:00:30 UTC,+2192432.80257,+2.19243e+06+748200j
2010-08-16 19:01:00 UTC,+1688088.41804,+1.68809e+06+550692j
