# file...... Output/Aggregator_3_line.csv
# date...... Sat Jan 27 20:27:53 2018
# user...... yingying
# host...... (null)
# target.... overhead_line 122
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,power_out_real, power_out
2010-08-16 16:36:30 UTC,+2443502.90163,+2.4435e+06+854212j
2010-08-16 16:37:00 UTC,+2456111.68494,+2.45611e+06+858798j
2010-08-16 16:37:30 UTC,+2451684.43156,+2.45168e+06+857101j
2010-08-16 16:38:00 UTC,+2449682.58522,+2.44968e+06+856420j
2010-08-16 16:38:30 UTC,+2419711.49453,+2.41971e+06+844774j
2010-08-16 16:39:00 UTC,+2371287.64077,+2.37129e+06+825590j
2010-08-16 16:39:30 UTC,+2371670.53123,+2.37167e+06+825705j
2010-08-16 16:40:00 UTC,+2385918.16148,+2.38592e+06+831028j
2010-08-16 16:40:30 UTC,+2458077.61111,+2.45808e+06+859030j
2010-08-16 16:41:00 UTC,+2471398.67522,+2.4714e+06+864357j
2010-08-16 16:41:30 UTC,+2401846.16289,+2.40185e+06+837737j
2010-08-16 16:42:00 UTC,+2372773.01951,+2.37277e+06+826834j
2010-08-16 16:42:30 UTC,+2363930.79448,+2.36393e+06+823292j
2010-08-16 16:43:00 UTC,+2333499.92588,+2.3335e+06+811308j
2010-08-16 16:43:30 UTC,+2305937.49719,+2.30594e+06+800470j
2010-08-16 16:44:00 UTC,+2316026.97346,+2.31603e+06+804483j
2010-08-16 16:44:30 UTC,+2343478.04322,+2.34348e+06+814922j
2010-08-16 16:45:00 UTC,+2300474.44746,+2.30047e+06+798562j
2010-08-16 16:45:30 UTC,+2332127.60988,+2.33213e+06+811298j
2010-08-16 16:46:00 UTC,+2315467.772,+2.31547e+06+804789j
2010-08-16 16:46:30 UTC,+2350838.64071,+2.35084e+06+817650j
2010-08-16 16:47:00 UTC,+2362089.18205,+2.36209e+06+822316j
2010-08-16 16:47:30 UTC,+2347903.7722,+2.3479e+06+817056j
2010-08-16 16:48:00 UTC,+2396680.50775,+2.39668e+06+835742j
2010-08-16 16:48:30 UTC,+2417327.14146,+2.41733e+06+844275j
2010-08-16 16:49:00 UTC,+2359633.63443,+2.35963e+06+821425j
2010-08-16 16:49:30 UTC,+2343641.32348,+2.34364e+06+815495j
2010-08-16 16:50:00 UTC,+2347057.69273,+2.34706e+06+817488j
2010-08-16 16:50:30 UTC,+2434361.69416,+2.43436e+06+851678j
2010-08-16 16:51:00 UTC,+2422751.08185,+2.42275e+06+847106j
2010-08-16 16:51:30 UTC,+2430131.62483,+2.43013e+06+850049j
2010-08-16 16:52:00 UTC,+2393546.72142,+2.39355e+06+835596j
2010-08-16 16:52:30 UTC,+2433818.93355,+2.43382e+06+850898j
2010-08-16 16:53:00 UTC,+2376609.18918,+2.37661e+06+827945j
2010-08-16 16:53:30 UTC,+2381765.61397,+2.38177e+06+830041j
2010-08-16 16:54:00 UTC,+2316622.24081,+2.31662e+06+805212j
2010-08-16 16:54:30 UTC,+2266939.59712,+2.26694e+06+786425j
2010-08-16 16:55:00 UTC,+2246599.01363,+2.2466e+06+778940j
2010-08-16 16:55:30 UTC,+2189314.36534,+2.18931e+06+756003j
2010-08-16 16:56:00 UTC,+2170561.55615,+2.17056e+06+748661j
2010-08-16 16:56:30 UTC,+2152745.99564,+2.15275e+06+741717j
2010-08-16 16:57:00 UTC,+2184123.88549,+2.18412e+06+753919j
2010-08-16 16:57:30 UTC,+2223354.31241,+2.22335e+06+769018j
2010-08-16 16:58:00 UTC,+2205779.16202,+2.20578e+06+762173j
2010-08-16 16:58:30 UTC,+2162743.53008,+2.16274e+06+745746j
2010-08-16 16:59:00 UTC,+2209991.9306,+2.20999e+06+764029j
2010-08-16 16:59:30 UTC,+2176746.02076,+2.17675e+06+750905j
2010-08-16 17:00:00 UTC,+2171710.28428,+2.17171e+06+748723j
2010-08-16 17:00:30 UTC,+2319870.64971,+2.31987e+06+805891j
2010-08-16 17:01:00 UTC,+2379273.19968,+2.37927e+06+829046j
2010-08-16 17:01:30 UTC,+2414141.81055,+2.41414e+06+842775j
2010-08-16 17:02:00 UTC,+2377997.35314,+2.378e+06+828606j
2010-08-16 17:02:30 UTC,+2420298.65486,+2.4203e+06+844329j
2010-08-16 17:03:00 UTC,+2435153.79093,+2.43515e+06+850308j
2010-08-16 17:03:30 UTC,+2447026.44641,+2.44703e+06+854913j
2010-08-16 17:04:00 UTC,+2433080.24579,+2.43308e+06+849091j
2010-08-16 17:04:30 UTC,+2445642.72984,+2.44564e+06+853965j
2010-08-16 17:05:00 UTC,+2425995.97786,+2.426e+06+846040j
2010-08-16 17:05:30 UTC,+2296564.19514,+2.29656e+06+795680j
2010-08-16 17:06:00 UTC,+2271878.32684,+2.27188e+06+786361j
2010-08-16 17:06:30 UTC,+2239178.97103,+2.23918e+06+773073j
2010-08-16 17:07:00 UTC,+2206182.78034,+2.20618e+06+760066j
2010-08-16 17:07:30 UTC,+2137759.16753,+2.13776e+06+732896j
2010-08-16 17:08:00 UTC,+2092240.73298,+2.09224e+06+715142j
2010-08-16 17:08:30 UTC,+2059796.34459,+2.0598e+06+702265j
2010-08-16 17:09:00 UTC,+2072210.43245,+2.07221e+06+706653j
2010-08-16 17:09:30 UTC,+2014716.87845,+2.01472e+06+683917j
2010-08-16 17:10:00 UTC,+2039597.21484,+2.0396e+06+694025j
2010-08-16 17:10:30 UTC,+1998355.9349,+1.99836e+06+677297j
2010-08-16 17:11:00 UTC,+2064641.29656,+2.06464e+06+702605j
2010-08-16 17:11:30 UTC,+2121364.86409,+2.12136e+06+724609j
2010-08-16 17:12:00 UTC,+2138194.08236,+2.13819e+06+731001j
2010-08-16 17:12:30 UTC,+2155652.53108,+2.15565e+06+737780j
2010-08-16 17:13:00 UTC,+2187702.57629,+2.1877e+06+749877j
2010-08-16 17:13:30 UTC,+2219400.59575,+2.2194e+06+761940j
2010-08-16 17:14:00 UTC,+2251221.94822,+2.25122e+06+774074j
2010-08-16 17:14:30 UTC,+2328773.05491,+2.32877e+06+804048j
2010-08-16 17:15:00 UTC,+2343390.92641,+2.34339e+06+809330j
2010-08-16 17:15:30 UTC,+2489428.89767,+2.48943e+06+865671j
2010-08-16 17:16:00 UTC,+2489355.23868,+2.48936e+06+865694j
2010-08-16 17:16:30 UTC,+2494075.29524,+2.49408e+06+867369j
2010-08-16 17:17:00 UTC,+2517884.54116,+2.51788e+06+875638j
2010-08-16 17:17:30 UTC,+2500916.31935,+2.50092e+06+869127j
2010-08-16 17:18:00 UTC,+2443086.61644,+2.44309e+06+845892j
2010-08-16 17:18:30 UTC,+2416669.6321,+2.41667e+06+835591j
2010-08-16 17:19:00 UTC,+2375561.20328,+2.37556e+06+819118j
2010-08-16 17:19:30 UTC,+2396845.91673,+2.39685e+06+826743j
2010-08-16 17:20:00 UTC,+2360800.40804,+2.3608e+06+812820j
2010-08-16 17:20:30 UTC,+2357718.239,+2.35772e+06+812753j
2010-08-16 17:21:00 UTC,+2291977.19684,+2.29198e+06+787161j
2010-08-16 17:21:30 UTC,+2271826.032,+2.27183e+06+779095j
2010-08-16 17:22:00 UTC,+2280902.98335,+2.2809e+06+783527j
2010-08-16 17:22:30 UTC,+2193156.43188,+2.19316e+06+749564j
2010-08-16 17:23:00 UTC,+2200472.1069,+2.20047e+06+752701j
2010-08-16 17:23:30 UTC,+2224534.68981,+2.22453e+06+762083j
2010-08-16 17:24:00 UTC,+2220069.552,+2.22007e+06+760419j
2010-08-16 17:24:30 UTC,+2225368.92554,+2.22537e+06+762810j
2010-08-16 17:25:00 UTC,+2219676.64172,+2.21968e+06+759988j
2010-08-16 17:25:30 UTC,+2376447.08827,+2.37645e+06+821505j
2010-08-16 17:26:00 UTC,+2447829.86578,+2.44783e+06+848635j
2010-08-16 17:26:30 UTC,+2500203.83184,+2.5002e+06+868904j
2010-08-16 17:27:00 UTC,+2491493.05314,+2.49149e+06+864785j
2010-08-16 17:27:30 UTC,+2523577.37404,+2.52358e+06+877298j
2010-08-16 17:28:00 UTC,+2531488.16794,+2.53149e+06+880404j
2010-08-16 17:28:30 UTC,+2506958.30964,+2.50696e+06+871439j
2010-08-16 17:29:00 UTC,+2483551.85978,+2.48355e+06+862710j
2010-08-16 17:29:30 UTC,+2443345.9667,+2.44335e+06+846168j
2010-08-16 17:30:00 UTC,+2426467.80729,+2.42647e+06+839506j
2010-08-16 17:30:30 UTC,+2313942.47102,+2.31394e+06+795132j
2010-08-16 17:31:00 UTC,+2246392.89002,+2.24639e+06+768557j
2010-08-16 17:31:30 UTC,+2238469.68301,+2.23847e+06+766140j
2010-08-16 17:32:00 UTC,+2193343.81324,+2.19334e+06+749293j
2010-08-16 17:32:30 UTC,+2252051.24801,+2.25205e+06+772493j
2010-08-16 17:33:00 UTC,+2272515.05352,+2.27252e+06+780264j
2010-08-16 17:33:30 UTC,+2230346.98367,+2.23035e+06+763904j
2010-08-16 17:34:00 UTC,+2239855.46748,+2.23986e+06+767390j
2010-08-16 17:34:30 UTC,+2305897.43051,+2.3059e+06+793497j
2010-08-16 17:35:00 UTC,+2331548.52308,+2.33155e+06+803216j
2010-08-16 17:35:30 UTC,+2326410.40746,+2.32641e+06+801144j
2010-08-16 17:36:00 UTC,+2264890.79367,+2.26489e+06+777388j
2010-08-16 17:36:30 UTC,+2272386.73519,+2.27239e+06+780781j
2010-08-16 17:37:00 UTC,+2278000.41545,+2.278e+06+782900j
2010-08-16 17:37:30 UTC,+2315260.78159,+2.31526e+06+797163j
2010-08-16 17:38:00 UTC,+2317521.49181,+2.31752e+06+797603j
2010-08-16 17:38:30 UTC,+2312748.78257,+2.31275e+06+795642j
2010-08-16 17:39:00 UTC,+2298408.63613,+2.29841e+06+790309j
2010-08-16 17:39:30 UTC,+2298654.45475,+2.29865e+06+790533j
2010-08-16 17:40:00 UTC,+2266863.27106,+2.26686e+06+778131j
2010-08-16 17:40:30 UTC,+2450003.17769,+2.45e+06+850125j
2010-08-16 17:41:00 UTC,+2461575.92968,+2.46158e+06+854350j
2010-08-16 17:41:30 UTC,+2466594.69975,+2.46659e+06+856893j
2010-08-16 17:42:00 UTC,+2513601.00567,+2.5136e+06+874332j
2010-08-16 17:42:30 UTC,+2514831.24586,+2.51483e+06+875406j
2010-08-16 17:43:00 UTC,+2536389.82039,+2.53639e+06+884006j
2010-08-16 17:43:30 UTC,+2517970.83615,+2.51797e+06+876873j
2010-08-16 17:44:00 UTC,+2521136.06754,+2.52114e+06+877739j
2010-08-16 17:44:30 UTC,+2511800.92016,+2.5118e+06+874015j
2010-08-16 17:45:00 UTC,+2485620.30393,+2.48562e+06+863232j
2010-08-16 17:45:30 UTC,+2300828.97612,+2.30083e+06+790319j
2010-08-16 17:46:00 UTC,+2217177.99602,+2.21718e+06+757751j
2010-08-16 17:46:30 UTC,+2159360.87234,+2.15936e+06+735293j
2010-08-16 17:47:00 UTC,+2121178.01459,+2.12118e+06+720776j
2010-08-16 17:47:30 UTC,+2136246.54892,+2.13625e+06+727334j
2010-08-16 17:48:00 UTC,+2122340.5841,+2.12234e+06+721985j
2010-08-16 17:48:30 UTC,+2115374.87901,+2.11537e+06+719808j
2010-08-16 17:49:00 UTC,+2104094.30184,+2.10409e+06+715601j
2010-08-16 17:49:30 UTC,+2166316.71864,+2.16632e+06+740017j
2010-08-16 17:50:00 UTC,+2173316.92629,+2.17332e+06+742757j
2010-08-16 17:50:30 UTC,+2184402.43198,+2.1844e+06+746649j
2010-08-16 17:51:00 UTC,+2238769.63602,+2.23877e+06+768240j
2010-08-16 17:51:30 UTC,+2332455.64631,+2.33246e+06+804450j
2010-08-16 17:52:00 UTC,+2370512.75654,+2.37051e+06+818631j
2010-08-16 17:52:30 UTC,+2358671.61911,+2.35867e+06+814254j
2010-08-16 17:53:00 UTC,+2373501.39233,+2.3735e+06+819720j
2010-08-16 17:53:30 UTC,+2363030.78368,+2.36303e+06+815278j
2010-08-16 17:54:00 UTC,+2390104.03512,+2.3901e+06+825676j
2010-08-16 17:54:30 UTC,+2401254.42686,+2.40125e+06+829914j
2010-08-16 17:55:00 UTC,+2355484.916,+2.35548e+06+812400j
2010-08-16 17:55:30 UTC,+2489771.21853,+2.48977e+06+864919j
2010-08-16 17:56:00 UTC,+2538618.16384,+2.53862e+06+883802j
2010-08-16 17:56:30 UTC,+2484332.45802,+2.48433e+06+862655j
2010-08-16 17:57:00 UTC,+2509390.40829,+2.50939e+06+872457j
2010-08-16 17:57:30 UTC,+2502349.45573,+2.50235e+06+870195j
2010-08-16 17:58:00 UTC,+2504663.85829,+2.50466e+06+871456j
2010-08-16 17:58:30 UTC,+2476420.22654,+2.47642e+06+860302j
2010-08-16 17:59:00 UTC,+2395866.36758,+2.39587e+06+828722j
2010-08-16 17:59:30 UTC,+2345699.89056,+2.3457e+06+809223j
2010-08-16 18:00:00 UTC,+2255049.37684,+2.25505e+06+773835j
2010-08-16 18:00:30 UTC,+2238788.18145,+2.23879e+06+768068j
2010-08-16 18:01:00 UTC,+2185199.82596,+2.1852e+06+746566j
2010-08-16 18:01:30 UTC,+2215079.24635,+2.21508e+06+758158j
2010-08-16 18:02:00 UTC,+2240420.24458,+2.24042e+06+768100j
2010-08-16 18:02:30 UTC,+2226041.27157,+2.22604e+06+762256j
2010-08-16 18:03:00 UTC,+2275404.56713,+2.2754e+06+781245j
2010-08-16 18:03:30 UTC,+2241134.32633,+2.24113e+06+768097j
2010-08-16 18:04:00 UTC,+2281041.81947,+2.28104e+06+784126j
2010-08-16 18:04:30 UTC,+2260761.46662,+2.26076e+06+776066j
2010-08-16 18:05:00 UTC,+2263989.86214,+2.26399e+06+777220j
2010-08-16 18:05:30 UTC,+2170327.62765,+2.17033e+06+740098j
2010-08-16 18:06:00 UTC,+2240242.38033,+2.24024e+06+767529j
2010-08-16 18:06:30 UTC,+2254828.37605,+2.25483e+06+773633j
2010-08-16 18:07:00 UTC,+2233162.50332,+2.23316e+06+764801j
2010-08-16 18:07:30 UTC,+2274059.00638,+2.27406e+06+780578j
2010-08-16 18:08:00 UTC,+2272641.26175,+2.27264e+06+779551j
2010-08-16 18:08:30 UTC,+2292476.81381,+2.29248e+06+787562j
2010-08-16 18:09:00 UTC,+2265093.56813,+2.26509e+06+776316j
2010-08-16 18:09:30 UTC,+2300314.43296,+2.30031e+06+790035j
2010-08-16 18:10:00 UTC,+2327957.93107,+2.32796e+06+801152j
2010-08-16 18:10:30 UTC,+2456250.36903,+2.45625e+06+851146j
2010-08-16 18:11:00 UTC,+2465677.55465,+2.46568e+06+855011j
2010-08-16 18:11:30 UTC,+2438734.90186,+2.43873e+06+844608j
2010-08-16 18:12:00 UTC,+2442632.03735,+2.44263e+06+846024j
2010-08-16 18:12:30 UTC,+2412977.01386,+2.41298e+06+834608j
2010-08-16 18:13:00 UTC,+2356500.49274,+2.3565e+06+812103j
2010-08-16 18:13:30 UTC,+2383991.54769,+2.38399e+06+823037j
2010-08-16 18:14:00 UTC,+2357835.03096,+2.35784e+06+813860j
2010-08-16 18:14:30 UTC,+2360276.0892,+2.36028e+06+814575j
2010-08-16 18:15:00 UTC,+2375967.8691,+2.37597e+06+820567j
2010-08-16 18:15:30 UTC,+2302278.10488,+2.30228e+06+791487j
2010-08-16 18:16:00 UTC,+2260135.53352,+2.26014e+06+774956j
2010-08-16 18:16:30 UTC,+2205990.4825,+2.20599e+06+754091j
2010-08-16 18:17:00 UTC,+2215073.2343,+2.21507e+06+757155j
2010-08-16 18:17:30 UTC,+2245569.48243,+2.24557e+06+769270j
2010-08-16 18:18:00 UTC,+2245984.35764,+2.24598e+06+769419j
2010-08-16 18:18:30 UTC,+2283288.71913,+2.28329e+06+783531j
2010-08-16 18:19:00 UTC,+2240675.43676,+2.24068e+06+766281j
2010-08-16 18:19:30 UTC,+2193450.58207,+2.19345e+06+747657j
2010-08-16 18:20:00 UTC,+2217998.48177,+2.218e+06+757234j
2010-08-16 18:20:30 UTC,+2318604.36811,+2.3186e+06+796703j
2010-08-16 18:21:00 UTC,+2374401.83287,+2.3744e+06+818729j
2010-08-16 18:21:30 UTC,+2308440.78509,+2.30844e+06+792678j
2010-08-16 18:22:00 UTC,+2302140.73946,+2.30214e+06+790614j
2010-08-16 18:22:30 UTC,+2316442.1214,+2.31644e+06+795885j
2010-08-16 18:23:00 UTC,+2333096.11472,+2.3331e+06+802464j
2010-08-16 18:23:30 UTC,+2343605.91436,+2.34361e+06+806386j
2010-08-16 18:24:00 UTC,+2338780.72743,+2.33878e+06+804591j
2010-08-16 18:24:30 UTC,+2343271.27359,+2.34327e+06+806661j
2010-08-16 18:25:00 UTC,+2324166.67283,+2.32417e+06+799121j
2010-08-16 18:25:30 UTC,+2430262.9405,+2.43026e+06+841414j
2010-08-16 18:26:00 UTC,+2483573.1431,+2.48357e+06+862331j
2010-08-16 18:26:30 UTC,+2463826.9381,+2.46383e+06+855084j
2010-08-16 18:27:00 UTC,+2426224.38502,+2.42622e+06+840658j
2010-08-16 18:27:30 UTC,+2380823.4532,+2.38082e+06+822560j
2010-08-16 18:28:00 UTC,+2376522.66852,+2.37652e+06+820628j
2010-08-16 18:28:30 UTC,+2371291.82186,+2.37129e+06+818498j
2010-08-16 18:29:00 UTC,+2356285.08081,+2.35629e+06+812607j
2010-08-16 18:29:30 UTC,+2337347.8427,+2.33735e+06+804717j
2010-08-16 18:30:00 UTC,+2311244.62208,+2.31124e+06+794730j
2010-08-16 18:30:30 UTC,+2280877.31544,+2.28088e+06+782500j
2010-08-16 18:31:00 UTC,+2239299.65289,+2.2393e+06+765803j
2010-08-16 18:31:30 UTC,+2245588.51753,+2.24559e+06+768464j
2010-08-16 18:32:00 UTC,+2275513.76546,+2.27551e+06+779987j
2010-08-16 18:32:30 UTC,+2251694.60299,+2.25169e+06+770979j
2010-08-16 18:33:00 UTC,+2218630.24711,+2.21863e+06+758158j
2010-08-16 18:33:30 UTC,+2181146.54936,+2.18115e+06+743116j
2010-08-16 18:34:00 UTC,+2203123.63021,+2.20312e+06+752223j
2010-08-16 18:34:30 UTC,+2233108.95105,+2.23311e+06+764093j
2010-08-16 18:35:00 UTC,+2238952.76439,+2.23895e+06+766260j
2010-08-16 18:35:30 UTC,+2269546.98749,+2.26955e+06+777772j
2010-08-16 18:36:00 UTC,+2300945.69128,+2.30095e+06+790786j
2010-08-16 18:36:30 UTC,+2286699.44223,+2.2867e+06+785523j
2010-08-16 18:37:00 UTC,+2287278.43712,+2.28728e+06+785516j
2010-08-16 18:37:30 UTC,+2269548.98504,+2.26955e+06+778809j
2010-08-16 18:38:00 UTC,+2224271.5821,+2.22427e+06+760731j
2010-08-16 18:38:30 UTC,+2249806.66796,+2.24981e+06+770472j
2010-08-16 18:39:00 UTC,+2246804.461,+2.2468e+06+769426j
2010-08-16 18:39:30 UTC,+2242293.03519,+2.24229e+06+767542j
2010-08-16 18:40:00 UTC,+2186388.98824,+2.18639e+06+745946j
2010-08-16 18:40:30 UTC,+2335926.38546,+2.33593e+06+805097j
2010-08-16 18:41:00 UTC,+2354420.33695,+2.35442e+06+811700j
2010-08-16 18:41:30 UTC,+2420458.27191,+2.42046e+06+837537j
2010-08-16 18:42:00 UTC,+2457239.83891,+2.45724e+06+851931j
2010-08-16 18:42:30 UTC,+2449115.09733,+2.44912e+06+848739j
2010-08-16 18:43:00 UTC,+2394533.81907,+2.39453e+06+827067j
2010-08-16 18:43:30 UTC,+2396722.99777,+2.39672e+06+827618j
2010-08-16 18:44:00 UTC,+2444052.29436,+2.44405e+06+846173j
2010-08-16 18:44:30 UTC,+2394907.71041,+2.39491e+06+827317j
2010-08-16 18:45:00 UTC,+2328050.80094,+2.32805e+06+801477j
2010-08-16 18:45:30 UTC,+2248850.66331,+2.24885e+06+770295j
2010-08-16 18:46:00 UTC,+2193255.39272,+2.19326e+06+748681j
2010-08-16 18:46:30 UTC,+2145503.00759,+2.1455e+06+730431j
2010-08-16 18:47:00 UTC,+2150695.69094,+2.1507e+06+732581j
2010-08-16 18:47:30 UTC,+2136300.22779,+2.1363e+06+727493j
2010-08-16 18:48:00 UTC,+2101833.39941,+2.10183e+06+713578j
2010-08-16 18:48:30 UTC,+2072760.43066,+2.07276e+06+702590j
2010-08-16 18:49:00 UTC,+2079726.75227,+2.07973e+06+705334j
2010-08-16 18:49:30 UTC,+2080341.25521,+2.08034e+06+705047j
2010-08-16 18:50:00 UTC,+2124498.57127,+2.1245e+06+721892j
2010-08-16 18:50:30 UTC,+2206303.88656,+2.2063e+06+753937j
2010-08-16 18:51:00 UTC,+2217323.91022,+2.21732e+06+758257j
2010-08-16 18:51:30 UTC,+2230386.94537,+2.23039e+06+763175j
2010-08-16 18:52:00 UTC,+2202875.28019,+2.20288e+06+752196j
2010-08-16 18:52:30 UTC,+2250071.70935,+2.25007e+06+770716j
2010-08-16 18:53:00 UTC,+2278342.58816,+2.27834e+06+782141j
2010-08-16 18:53:30 UTC,+2290345.42621,+2.29035e+06+786919j
2010-08-16 18:54:00 UTC,+2282230.70821,+2.28223e+06+784147j
2010-08-16 18:54:30 UTC,+2243297.99139,+2.2433e+06+768345j
2010-08-16 18:55:00 UTC,+2243898.05831,+2.2439e+06+768841j
2010-08-16 18:55:30 UTC,+1979071.38156,+1.97907e+06+665721j
2010-08-16 18:56:00 UTC,+1952649.21483,+1.95265e+06+655311j
2010-08-16 18:56:30 UTC,+1993567.96947,+1.99357e+06+671330j
2010-08-16 18:57:00 UTC,+1954472.95594,+1.95447e+06+656705j
2010-08-16 18:57:30 UTC,+1995259.29575,+1.99526e+06+672034j
2010-08-16 18:58:00 UTC,+1996188.75791,+1.99619e+06+672494j
2010-08-16 18:58:30 UTC,+1953819.35646,+1.95382e+06+655881j
2010-08-16 18:59:00 UTC,+1933932.51343,+1.93393e+06+647759j
2010-08-16 18:59:30 UTC,+1932826.99648,+1.93283e+06+646591j
2010-08-16 19:00:00 UTC,+1986038.57813,+1.98604e+06+667118j
2010-08-16 19:00:30 UTC,+2249485.35696,+2.24949e+06+771269j
2010-08-16 19:01:00 UTC,+2308614.6365,+2.30861e+06+794842j
2010-08-16 19:01:30 UTC,+2331159.85541,+2.33116e+06+803528j
2010-08-16 19:02:00 UTC,+2348959.54938,+2.34896e+06+810730j
2010-08-16 19:02:30 UTC,+2336803.33401,+2.3368e+06+806427j
2010-08-16 19:03:00 UTC,+2392931.80203,+2.39293e+06+828417j
2010-08-16 19:03:30 UTC,+2412964.04085,+2.41296e+06+836246j
2010-08-16 19:04:00 UTC,+2401136.21634,+2.40114e+06+831923j
2010-08-16 19:04:30 UTC,+2404831.52145,+2.40483e+06+832905j
2010-08-16 19:05:00 UTC,+2354137.46609,+2.35414e+06+813936j
2010-08-16 19:05:30 UTC,+2268010.055,+2.26801e+06+779789j
2010-08-16 19:06:00 UTC,+2191302.66898,+2.1913e+06+749784j
2010-08-16 19:06:30 UTC,+2100224.12913,+2.10022e+06+713470j
2010-08-16 19:07:00 UTC,+1967274.44129,+1.96727e+06+661592j
2010-08-16 19:07:30 UTC,+1871399.22314,+1.8714e+06+624246j
2010-08-16 19:08:00 UTC,+1802699.28414,+1.8027e+06+597911j
2010-08-16 19:08:30 UTC,+1781127.50609,+1.78113e+06+589787j
2010-08-16 19:09:00 UTC,+1818085.69,+1.81809e+06+603460j
2010-08-16 19:09:30 UTC,+1892012.15595,+1.89201e+06+632290j
2010-08-16 19:10:00 UTC,+1914735.05544,+1.91474e+06+640850j
2010-08-16 19:10:30 UTC,+1695044.36672,+1.69504e+06+554435j
2010-08-16 19:11:00 UTC,+1701039.95352,+1.70104e+06+556788j
2010-08-16 19:11:30 UTC,+1727824.5529,+1.72782e+06+567913j
2010-08-16 19:12:00 UTC,+1794478.32186,+1.79448e+06+593535j
2010-08-16 19:12:30 UTC,+1808079.18865,+1.80808e+06+599161j
2010-08-16 19:13:00 UTC,+1807729.3249,+1.80773e+06+598924j
2010-08-16 19:13:30 UTC,+1916191.76102,+1.91619e+06+641458j
2010-08-16 19:14:00 UTC,+1960650.88414,+1.96065e+06+659122j
2010-08-16 19:14:30 UTC,+1948396.95199,+1.9484e+06+655364j
2010-08-16 19:15:00 UTC,+1987706.52534,+1.98771e+06+670998j
2010-08-16 19:15:30 UTC,+2225518.58526,+2.22552e+06+764680j
2010-08-16 19:16:00 UTC,+2297187.948,+2.29719e+06+793208j
2010-08-16 19:16:30 UTC,+2335090.08146,+2.33509e+06+807769j
2010-08-16 19:17:00 UTC,+2395285.46538,+2.39529e+06+830960j
2010-08-16 19:17:30 UTC,+2407273.02419,+2.40727e+06+834951j
2010-08-16 19:18:00 UTC,+2415163.16023,+2.41516e+06+838372j
2010-08-16 19:18:30 UTC,+2369303.32009,+2.3693e+06+819945j
2010-08-16 19:19:00 UTC,+2295059.91297,+2.29506e+06+789947j
2010-08-16 19:19:30 UTC,+2216003.5409,+2.216e+06+758902j
2010-08-16 19:20:00 UTC,+2122594.69252,+2.12259e+06+722522j
2010-08-16 19:20:30 UTC,+1960112.64587,+1.96011e+06+659620j
2010-08-16 19:21:00 UTC,+1894680.65852,+1.89468e+06+634232j
2010-08-16 19:21:30 UTC,+1772224.15773,+1.77222e+06+586055j
2010-08-16 19:22:00 UTC,+1727305.33217,+1.72731e+06+568919j
2010-08-16 19:22:30 UTC,+1617954.35221,+1.61795e+06+526286j
2010-08-16 19:23:00 UTC,+1557514.97222,+1.55751e+06+502565j
2010-08-16 19:23:30 UTC,+1541719.81642,+1.54172e+06+496528j
2010-08-16 19:24:00 UTC,+1569673.10958,+1.56967e+06+507171j
2010-08-16 19:24:30 UTC,+1654131.34529,+1.65413e+06+540261j
2010-08-16 19:25:00 UTC,+1744820.20773,+1.74482e+06+575946j
2010-08-16 19:25:30 UTC,+2023103.71083,+2.0231e+06+684945j
2010-08-16 19:26:00 UTC,+2139434.36803,+2.13943e+06+730862j
2010-08-16 19:26:30 UTC,+2242037.48729,+2.24204e+06+771109j
2010-08-16 19:27:00 UTC,+2270099.56569,+2.2701e+06+782334j
2010-08-16 19:27:30 UTC,+2318902.06856,+2.3189e+06+801308j
2010-08-16 19:28:00 UTC,+2380311.88772,+2.38031e+06+825544j
2010-08-16 19:28:30 UTC,+2386370.10693,+2.38637e+06+827675j
2010-08-16 19:29:00 UTC,+2335844.25071,+2.33584e+06+807900j
2010-08-16 19:29:30 UTC,+2331278.18805,+2.33128e+06+806308j
2010-08-16 19:30:00 UTC,+2229364.40887,+2.22936e+06+767191j
2010-08-16 19:30:30 UTC,+1872104.39069,+1.8721e+06+626425j
2010-08-16 19:31:00 UTC,+1757334.01971,+1.75733e+06+581100j
2010-08-16 19:31:30 UTC,+1662983.03545,+1.66298e+06+543707j
2010-08-16 19:32:00 UTC,+1560620.87934,+1.56062e+06+503423j
2010-08-16 19:32:30 UTC,+1508003.60361,+1.508e+06+482770j
2010-08-16 19:33:00 UTC,+1476577.85659,+1.47658e+06+471108j
2010-08-16 19:33:30 UTC,+1445442.24245,+1.44544e+06+458609j
2010-08-16 19:34:00 UTC,+1443714.04706,+1.44371e+06+457942j
2010-08-16 19:34:30 UTC,+1501215.45017,+1.50122e+06+480589j
2010-08-16 19:35:00 UTC,+1547289.8879,+1.54729e+06+498266j
2010-08-16 19:35:30 UTC,+1837223.65659,+1.83722e+06+611836j
2010-08-16 19:36:00 UTC,+1980133.20529,+1.98013e+06+667781j
2010-08-16 19:36:30 UTC,+2122236.80899,+2.12224e+06+723408j
2010-08-16 19:37:00 UTC,+2205955.47748,+2.20596e+06+756508j
2010-08-16 19:37:30 UTC,+2264639.82557,+2.26464e+06+779744j
2010-08-16 19:38:00 UTC,+2269572.5493,+2.26957e+06+782046j
2010-08-16 19:38:30 UTC,+2305538.67296,+2.30554e+06+795837j
